-3.1922526564546,52.9867144228736,Coed Hyrddyn (Velvet Hill)
-3.1938959248409,52.9181303814314,Glyn Ceiriog
-3.20416117391685,51.1558114550733,Shervage Wood
-3.20714070694951,51.1196016069487,Triscombe Hills
-3.21007462443039,50.9472980469887,Wellington and Blackdown Hills
-3.22700147242954,51.1590136655523,Holford
-3.23329607452488,52.0900388737382,Begwns
-3.23577977794492,54.4206903691285,Eskdale
-3.24282668315809,54.1645967838501,Sandscale Haws
-3.24484451039032,54.5534121829718,Buttermere Valley
-3.25824945941915,51.1560186404401,Beacon and Bicknoller Hills
-3.26163033097471,54.4570265054257,Wasdale Campsite
-3.26763460475673,54.3984338804518,Eskdale Campsite
-3.29128285522249,54.6798935644192,Dunthwaite
-3.31376736249218,50.7856143000001,Plant Conservation Centre
-3.31439905600335,52.2732149961823,Hamer Estate
-3.33055074145563,50.7408838783516,Prickly Pear
-3.33163664832725,51.4745242623686,Lanlay Meadows
-3.35464648588355,54.4602905788034,Wasdale
-3.36803690645929,54.6638578636019,Wordsworth House and Garden
-3.3838883623672,50.608662205602,Prattshayes
-3.40892678987109,54.4960566055945,Ennerdale
-3.4092047402981,50.6415110803514,A La Ronde
-3.41095264804197,53.3113763929635,Graig Fawr
-3.4151126751558,50.7803826632409,Killerton
-3.41621710798357,50.6345031201507,Lower Halsdon Farm
-3.4329467739812,50.6489829374037,Lympstone
-3.43794219927501,51.8742043943374,Brecon Beacons
-3.4423233736455,51.1832513771188,Dunster Castle
-3.45500321605172,51.1825862081525,Grabbist Hill
-3.48095475139753,50.9255949592505,Knightshayes
-3.48134451872121,51.8859131568487,Tarell Valley
-3.48335409492757,50.9025035381294,Old Blundell's School
-3.48768407880159,51.8935442729787,Dan y Gyrn
-3.49862082034904,51.2213399300749,Greenaleigh
-3.52883532255375,50.5797942613137,Little Haldon
-3.53489566198931,50.3454102309544,Coleton Fishacre
-3.54986086698736,50.89136138243,Buzzards
-3.56885730494202,50.3695318483713,East Dart
-3.57359299674446,51.807781037973,Berthlwyd Farm
-3.57478832201094,50.3338904207978,West Dart
-3.58253771606454,50.3824777514059,Greenway
-3.58918414603585,51.1801844902839,Holnicote
-3.60224448335539,50.4693351465389,Compton Castle
-3.62306585958952,50.5247721579223,Bradley Manor
-3.65193696362618,52.1992258509795,Abergwesyn Common
-3.6627950630604,50.2445562351948,Start Bay
-3.6664384241386,50.3950082933521,Crownley Wood
-3.66904053269959,51.7936394561339,Coelbren
-3.69037555842668,50.5969260772381,Parke
-3.70310015490036,53.2828298640463,Parciau
-3.70632095206217,52.7343061749561,Dolobran and Braich Melyn
-3.7185185285182,50.685201526774,Teign Valley Woods
-3.7621877652831,50.6607163624826,Moretonhampstead Almshouses
-3.77748129733099,51.6802206732653,Aberdulais Falls
-3.77995200572212,52.9904891084323,Ysbyty Estate
-3.78257536932107,51.2359356709378,Watersmeet
-3.78612057597975,50.222760996169,Overbeck's
-3.79437104490889,50.5046087483762,Hembury
-3.79810820178086,53.1367507001977,Tu Hwnt i'r Bont - Llanrwst
-3.79911528507957,50.6935017919825,Castle Drogo
-3.80057239738619,53.2316650773226,Bodnant Garden
-3.80168897274162,53.2975713206864,Bodysgallen
-3.81142847561101,50.5767289370335,Widecombe in the Moor
-3.8128137756955,53.2653085927402,Cymryd
-3.81327535613962,53.1848341168117,Cadair Ifan Goch
-3.82140091971841,50.2266427337958,Salcombe Estuary
-3.82255346182119,53.2808729133978,Conwy Suspension Bridge
-3.82842616924502,53.2815614877555,Aberconwy House
-3.82854729089143,53.2815536962255,Turretts (1 High St)
-3.83276477964073,53.0558885227922,Ty Mawr Wybrnant
-3.83359658096626,50.5201416921713,Holne Woods
-3.84495381761002,52.4054571960236,Bryn Bras - Ponterwyd
-3.84873793032017,50.259359573604,South Milton Sands
-3.86094910367637,50.3848181814517,Ugborough House
-3.86108741278908,53.3350228729527,Y Parc Great Orme
-3.89992950386574,52.7873618973944,Dolmelynllyn Estate
-3.92646636078945,52.062927371116,Dolaucothi Estate
-3.92653385660663,50.7299023824938,Finch Foundry
-3.93067338236907,51.2207529021462,West Exmoor Coast
-3.93135569864144,50.301525277398,Ringmore
-3.93640295672711,51.9591599714783,Aberdeunant
-3.97479650550769,52.7077585428072,Cadair Idris
-3.98030792849056,50.4729274458749,Trowlesworthy
-3.98383505745245,52.955550375522,Coedydd Maentwrog
-3.98541248741328,51.139270901596,Arlington Court
-3.98731933228374,51.9538795351802,Cwmdu
-3.98840895818065,50.8355753120003,Brixton Barton Farm
-3.98857995339328,53.0966040983975,Dyffryn Mymbyr
-4.00013279100363,53.1649362935137,Carneddau and Glyderau
-4.00082766662198,53.0829483910977,Pen y Gwryd
-4.00553245278538,53.0451674679232,Hafod Lwyfog
-4.02411947276951,51.8822718647204,Dinefwr
-4.02460714208614,53.0092644830642,Gelli Iago
-4.02651232686993,52.9601041197136,Rhyd
-4.03554358988447,52.9429330490666,Coed Cae Fali
-4.04681870973146,52.9320428805671,Hafod-y-Wern
-4.04797128327531,52.7215142650885,Dinas Oleu
-4.05523685729324,53.0498059627228,Hafod y Llan
-4.06135817077703,50.3051589315418,Yealm
-4.06225650672242,53.0198172783154,Llyndy - Nantgwynant
-4.06292045963372,51.08817098194,The Bull House
-4.0732190406983,52.7612066777252,Egryn Abbey
-4.08150756046626,53.0320999317288,Hafod y Porth
-4.0816749112138,50.4143111792952,Plymbridge
-4.08466971380969,50.3782180249335,Saltram
-4.08610660234429,52.9756582965478,Hafod Garegog
-4.09093117525757,53.0209901159322,Craflwyn
-4.09265061539006,53.2244162914401,Penrhyn Castle
-4.09938302760879,53.315208349706,Fedw Fawr
-4.10285759165185,50.6172887608476,Wheal Betsy
-4.11599575810928,52.3492853798542,Mynachdy'r Graig
-4.11867390905911,51.8514518852905,Paxton's Tower
-4.12314203675584,52.8306092909666,Harlech
-4.12499329836806,50.6326542097657,Lydford Gorge
-4.12616318424404,52.9251604922695,Ynys Tywyn
-4.13478107041261,53.3113143746828,Ffynnon Oer and Bryn Offa
-4.13658449583766,50.4842322011921,Buckland Abbey
-4.15574118066262,52.9089867523589,Morfa Bychan
-4.1838992181964,53.2208818864651,Caeau Glan y Mor
-4.20122794999579,53.2012810225628,Glan Faenol
-4.20467939858994,51.1920243810843,Morte
-4.20953808322948,53.2126870691815,Plas Newydd
-4.21812525599849,52.2234210580607,Llanerchaeron
-4.22754184865923,50.4974399364166,Cotehele
-4.23656843594272,50.4293969029112,Moditonham House
-4.26008082430659,50.8243069533615,Dunsland
-4.26130802179939,52.9141927642673,Ynysgain
-4.26581017678078,53.1376016735719,Segontium
-4.27535731531354,50.3850270733223,Erth Barton and Erth Island
-4.28151661855068,51.5725344098244,Gower
-4.30454602141383,50.9979446088711,Portledge
-4.33457943583368,53.0807264629376,Dinas Dinlle
-4.33554489569371,50.4821583380139,Cadsonbury
-4.36247635916551,50.6385196219247,Lawrence House
-4.37399247634201,51.754927776949,Tregoning Hill
-4.39161558246671,52.0409746483712,Llysnewydd Estate
-4.3932492173199,52.036889676055,Henllan
-4.4136003955714,51.7626302715409,Wharley Point
-4.41404564823694,53.4252798989178,Bryn Llewelyn and Dinas Gynfor
-4.43575414495013,52.9912976696291,Morfa and Nant Bach
-4.43896223364561,51.766930219513,Mwche and Pentowyn
-4.44731488234506,53.4188431126159,Cemaes
-4.46271785524571,52.1638545780717,Lochtyn - Llangranog
-4.46807011472652,51.0188974989549,Brownsham
-4.47618709849606,52.8582968447395,Traeth Llanbedrog
-4.47822546031734,50.3385567620725,Polperro
-4.48390322074812,52.9572363425293,Pistyll
-4.4908822007494,52.1443671670387,Penbryn
-4.49928399897301,50.8753744178857,Kilkhampton Castle
-4.50077064698784,52.8334575516123,Tywyn-y-Fach
-4.51822368406298,52.8591447041128,Foel Felin Wynt
-4.52011000781908,53.4086614125243,Cemlyn Estate
-4.52106609375914,52.7881557356755,Muriau
-4.53592345241405,52.7938367790202,Mynydd Cilan
-4.54130963228003,53.3868861533368,Mynydd y Garn
-4.54165858734372,50.9428175879456,Welcombe
-4.54445056651812,52.8099591914964,Llain-y-Morfa
-4.55522838531203,50.9076767835771,Morwenstow
-4.55526262459907,53.3704806529559,Swtan
-4.55602736129876,53.3625163309081,Carreglwyd Estate
-4.55693629377121,53.4024620852266,Mynachdy
-4.5589629640191,53.3800977600419,Clegir Mawr
-4.57292355698378,52.8738044998877,Ty'n Llan and Ty'n Llan Bach
-4.57730021642166,51.7372767176327,Ragwen Point
-4.59396864157143,50.3310987651453,Fowey
-4.62120400151061,50.5977329637289,Rough Tor
-4.62890437629575,50.3875895971604,Ethy
-4.63437430429903,52.0569380870807,Cilgerran Castle
-4.64408813870749,52.8061788002444,Plas Yn Rhiw
-4.64544135276665,52.1316930103492,Mwnt
-4.64750433471495,50.7267656657457,Crackington Haven &amp; Dizzard
-4.64887574415019,53.2887162522762,Porth Dafarch
-4.65340882992343,52.897072805069,Porth Gwylan
-4.66770037930676,51.7452981905604,Colby Estate
-4.66932889466116,51.7402527087522,Colby Woodland Garden
-4.6699355188877,51.1782891735467,Lundy
-4.68754141957979,52.7988400684139,Penrhyn Mawr
-4.69024119118186,50.4397568553306,Lanhydrock
-4.69379614905293,50.6911045269532,Boscastle
-4.72563227383884,52.8008089983357,Cwrt - Henfaes and Porth Simdde
-4.7286276747127,52.8306563610044,Porthor
-4.74159278432393,52.1032371525888,Gernos
-4.74652787876324,52.8101842476526,Uwchmynydd
-4.76124133180122,52.0774746866311,Ceibwr Bay
-4.76197701249303,51.645081205283,Lydstep
-4.76367506284033,50.6557281643941,Tintagel
-4.77787861505505,50.6095416071099,Dannonchapel and Tregardock
-4.79841735974123,51.6409047713819,Manorbier
-4.88329796809354,52.0184140591153,Tai Bach
-4.90521098424748,52.0279261197955,Dinas Island
-4.92681919304235,51.6286478915038,Stackpole
-4.93264098934577,50.2114875193199,Gerrans and Veryan Bays
-4.94505271877566,52.0008277682657,Castell
-4.95028155782128,51.7675709862094,Little Milford
-4.97952106993911,50.2234733679641,Ardevora
-4.99113226570357,52.0209998134902,Pen Anglais
-5.00655567078532,52.0200837388421,Goodwick Commons
-5.03840849794733,50.2161042257246,Trelissick
-5.03910833406269,50.3858699837879,Trerice
-5.04219721003175,52.0240681552188,Goodhope
-5.05326762628339,51.9417834579867,Castle Morris Common
-5.0602315864531,51.9807233110972,St Nicholas Commons
-5.07727444558301,50.0818932542947,South Helford
-5.07873899144858,51.9675303216198,Tregwynt
-5.08342852691338,51.9793801150869,Tresiesyllt
-5.09707775571575,51.8123721138137,Druidston
-5.09910980417723,50.0114786999089,Coverack
-5.10755783958685,51.8471848872105,Southwood Estate
-5.10845267030599,50.1059120803725,North Helford
-5.11259013353653,51.7715920124334,Sheepfields
-5.11688517114936,50.1063349401611,Glendurgan
-5.13569453584445,50.3963308757304,Cubert and The Kelseys
-5.13588593539045,51.9470584947696,Trevine Commons and Fields
-5.1371619554206,51.9617967365307,Longhouse inc. Abercastle
-5.18039185223118,51.8699026619794,St Elvis
-5.18365364850256,51.6959865130622,Kete
-5.18554925724542,49.9806979802178,Cadgwith and Poltesco
-5.19093888933704,51.8741899483832,Solva
-5.19547226706274,51.944898397991,Barry Island
-5.20142799139527,49.9633805994352,Lizard Point
-5.2075474750108,51.8706797168203,Llanunwas
-5.21855933458064,51.9265750507157,Pwll Caerog
-5.23099317783787,50.3039994068894,St Agnes
-5.23240927845851,51.7290435025809,Marloes Peninsula
-5.23692475725217,50.1500584972733,Lower Porkellis
-5.23951757813147,49.9959848072597,Predannack and Kynance
-5.24088767512805,51.8957535900546,St David's Commons
-5.2424412790726,51.8805245146886,Caerbwdy and Carn Nwchwm
-5.25004679715364,51.9162796040311,Pen Beri and Treleidir
-5.26141917310485,51.9122747707224,Llanferran
-5.26227778015847,50.0397767111958,Mullion and Poldhu
-5.26234081224701,50.2310223192116,East Pool Mine
-5.27505517960457,51.8750807321342,St Davids City Commons
-5.2862111010982,50.0737895857379,Penrose
-5.2915284646235,51.9072984635355,St David's Head
-5.30050101105613,51.8698250228159,Treginnis Peninsula
-5.37142169928188,50.1343442147069,Godolphin
-5.4527660167547,50.1194642752538,Mounts Bay
-5.4597728032073,54.3916590941705,Kearney
-5.47315867561276,50.1222460941139,St Michael's Mount
-5.55304171529098,54.4366920716965,Strangford Lough
-5.57249084935164,50.1272166253284,Trengwainton
-5.58571581552341,54.3689978495131,Castleward
-5.59753348097107,54.5553973341948,Mount Stewart
-5.60916595602798,50.1694802174972,Zennor Sites
-5.62971561704152,54.6794227487143,Ballymacormack
-5.64666929951483,50.0463014245298,St Levan Sites
-5.68584963594035,50.1518705338127,Levant Mine and Beam Engine
-5.70292148819604,50.1240129160053,St Just Sites
-5.72394564832576,54.5771207113171,Killynether
-5.8262274070624,54.4452384759789,Rowallane
-5.8495124533874,54.2360067440259,Murlough
-5.88369428868765,54.5566252039316,Lisnabreeney
-5.91378590405641,54.1891274433749,Mournes
-5.93397425547615,54.5947252721386,Crown Bar
-5.95316147583424,54.5452966384815,Minnowburn
-6.02285769205578,54.6066734669235,Belfast Area
-6.04289792835316,54.7010310433333,Pattersons
-6.04473999570846,55.1307132812813,Cushendun
-6.0728897301141,55.1598453337425,North Antrim
-6.09517831841356,54.706369424594,Temple Winds
-6.19501000845101,55.3017061712789,Rathlin Manor
-6.38472216621876,54.1905773449356,Derrymore
-6.51236356575038,55.2361814018851,Giants Causeway
-6.59051188854638,54.4424941885081,Ardress
-6.65354066320212,54.6859512171678,Springhill
-6.65355559949036,54.461400507447,Argory
-6.73282016526514,55.1607284204761,North Derry
-6.75807303949199,55.1658736223207,Portstewart
-6.81058098898355,55.1643738346997,Downhill
-6.83873335635128,54.6553846756587,Wellbrook
-7.43521534370882,54.1721509155263,Crom
-7.46317159807024,54.8255138993175,Grays Printing
-7.60978657522915,54.3371861879845,Castle Coole
-7.73614753322277,54.2575791501808,Florence Court
0.014622191391661,51.9991202108576,Barkway: Berg Cottage
0.014670982487978,50.9952917546298,Sheffield Park and Garden
0.017738886388438,50.8396099099101,Monk's House - Rodmell
0.029028023547099,51.071294891364,Wych Cross: The Warren
0.0452699393798,51.2490296157249,Limpsfield Common
0.074514730896534,51.4004497453971,Petts Wood
0.075936172899845,51.2672265559004,Quebec House
0.076930052760519,51.229697710269,Crockham Hill
0.085393632617774,51.2458500787387,Chartwell
0.099537286966002,51.5344451901505,Eastbury Manor House
0.101816268824382,51.2477179736559,Toys Hill
0.119007407468316,51.2523463824737,Emmetts Garden
0.130288308872454,51.4554679006776,Red House
0.140768857172547,50.7710355498733,Chyngton Farm and Exceat
0.143765356686022,50.7879325110032,Frog Firle Farm
0.153026662973475,52.6687636849887,Peckover House
0.157604552221521,50.8057740209639,Alfriston Clergy House
0.167201312792254,53.1655802990416,Monksthorpe Chapel
0.185945540646066,50.7545531193743,Birling Gap and Seven Sisters
0.191778045765988,51.5177598957894,Rainham Hall
0.201533058048761,53.1712421865155,Gunby Hall Estate
0.202942449152543,51.2671031991188,Knole
0.230620410828829,51.8583598507825,Hatfield Forest
0.240325412103092,52.0242404139167,Sun Inn - Saffron Walden
0.240340161541735,51.4108572671099,St John's Jerusalem
0.244278814125186,52.2294409866049,Anglesey Abbey
0.258803703598505,51.2554611822316,Ightham Mote
0.263393082299027,51.0741898116499,Nap Wood
0.264466298670657,51.2815283566175,Oldbury Hill and Styant's Wood
0.288936529180944,52.3033642189349,Wicken Fen
0.319869807580474,51.2630881561475,Old Soar Manor
0.335670611981083,51.2531528593352,Gover Hill
0.340892376793835,51.318142123198,Wrotham Water
0.372783167658079,51.3215492449983,Coldrum Long Barrow
0.379426997904961,51.3838127645463,Tudor Yeoman's House
0.382922057909503,50.9876831302103,Bateman's
0.393245190829121,52.755545434888,St George's Guildhall
0.393596874076331,51.3936511493772,Owletts
0.41168657144783,51.09410236682,Scotney Castle
0.418400455913827,51.1346831375459,Sprivers
0.42840310407603,51.3895538922271,Cobham Woods and Mausoleum
0.49163763155937,50.915027296044,Lake Meadow - Battle
0.505281050058478,50.8974458457991,Telham Fields - Crowhurst
0.514301970769175,51.2407626095462,Wool House - Loose
0.542076834613459,51.0023327065858,Bodiam Castle
0.565095362471778,51.7307694076798,Blake's Wood
0.568281447832682,52.5755189763412,Oxburgh Hall
0.576868052866463,51.2523331696454,Stoneacre
0.579503921014141,51.7098428193218,Danbury and Lingwood Commons
0.581223165313922,51.1151390892133,Sissinghurst Castle Garden
0.604382948759097,51.5881734653127,Rayleigh Mount
0.650929961892876,52.2227930910584,Ickworth
0.652269524254649,52.9639589233173,Branodunum Roman Fort
0.671358845314764,50.8879420496192,Fairlight and Old Marsham Farm
0.680265765324308,52.9731747385881,Brancaster
0.683036771531775,51.8701014586722,Paycocke's House and Cottage
0.684185594609312,51.8677653659197,Coggeshall Grange Barn
0.693397073144563,52.9831228852626,Scolt Head Island
0.693592860960753,50.924551837635,Winchelsea
0.697294305308581,51.038228985098,Smallhythe Place
0.715225210182255,52.2457820133148,Angel Corner
0.725441449871222,51.7216401138908,Northey Island
0.732794897988591,50.9497169252661,Lamb House Rye
0.73426059998596,52.9572898199692,Burnham Overy
0.767530494355814,51.013970174545,Stone-In-Oxney
0.775672787260146,51.790760840095,Tolleshunt D'Arcy
0.796638361063699,52.1086805825186,Guildhall Of Corpus Christi
0.812553402422364,51.0433631031238,Royal Military Canal
0.876704349836093,51.7880703915266,Copt Hall Marshes
0.905305204702651,51.7929962175924,Ray Island
0.911486665784594,51.8768768232282,Bourne Mill
0.929391495260521,51.9813631366431,Thorington Hall &amp; Studio
0.979949390018138,52.9748423866413,Blakeney
0.995210213508214,52.8830434316524,Bale Oaks and Bullfer Grove
1.01402635419547,51.9551725274258,Dedham
1.02627432703727,51.9595248773164,Flatford
1.05506676919775,51.2798372172406,Harbledown: Golden Hill
1.11210605005283,51.153388520594,Elham: Kingpost
1.17361698988202,52.9325482961654,Sheringham
1.19107785577484,52.7706176817314,Cawston
1.21807861888095,52.8170338226152,Blickling
1.2235780511514,51.2832202433883,Windy Ridge - Wingham
1.22746408851032,51.9947587170838,Pin Mill
1.24169251327865,52.928010597733,West Runton
1.26102720287042,52.9043901892582,Felbrigg
1.26462680521448,51.1059046357505,Great Farthingloe
1.3107855979235,52.081243835198,Kyson Hill
1.32804189856152,52.0938449777335,Sutton Hoo
1.33218106589616,52.4564818107339,Darrow Wood - Denton
1.35332574939432,51.136623625304,Langdon Cliffs &amp; Foxhill Down
1.36991412566914,51.3189302695757,Sandwich and Pegwell Bays
1.37124086008866,51.1403986710108,South Foreland Lighthouse
1.39571468835166,51.1630366216668,St Margarets
1.56120051988687,52.0819889100466,Orford Ness
1.62209187190165,52.2590052275669,Dunwich
1.62997991283449,52.7430588062477,Horsey
1.72535860819449,52.6053421658561,4 South Quay - Great Yarmouth
